0.000000000000000000e+00,3.220403194427490234e-02,-4.776366353034973145e-01,1.378431081771850586e+00
0.000000000000000000e+00,2.061772346496582031e-02,-4.639000892639160156e-01,1.375929355621337891e+00
0.000000000000000000e+00,2.622956037521362305e-02,-4.792932271957397461e-01,1.390967369079589844e+00
0.000000000000000000e+00,3.083264827728271484e-02,-4.810244739055633545e-01,1.385566949844360352e+00
0.000000000000000000e+00,4.192399978637695312e-02,-5.196006298065185547e-01,1.367611646652221680e+00
0.000000000000000000e+00,2.288246154785156250e-02,-4.633457362651824951e-01,1.373761415481567383e+00
0.000000000000000000e+00,2.889853715896606445e-02,-4.848098754882812500e-01,1.387421607971191406e+00
0.000000000000000000e+00,2.865266799926757812e-02,-4.859265089035034180e-01,1.388697028160095215e+00
0.000000000000000000e+00,2.139437198638916016e-02,-4.727423191070556641e-01,1.376349449157714844e+00
0.000000000000000000e+00,1.983571052551269531e-02,-4.641829133033752441e-01,1.386491417884826660e+00
0.000000000000000000e+00,2.593141794204711914e-02,-4.641163051128387451e-01,1.372961759567260742e+00
0.000000000000000000e+00,2.122002840042114258e-02,-4.644950628280639648e-01,1.371490001678466797e+00
0.000000000000000000e+00,2.883410453796386719e-02,-4.799927175045013428e-01,1.382551908493041992e+00
0.000000000000000000e+00,1.736342906951904297e-02,-4.581834077835083008e-01,1.377174854278564453e+00
0.000000000000000000e+00,3.089201450347900391e-02,-4.800263047218322754e-01,1.382783889770507812e+00
0.000000000000000000e+00,2.257823944091796875e-02,-4.668380916118621826e-01,1.381128430366516113e+00
0.000000000000000000e+00,9.660599231719970703e-01,-9.210435152053833008e-01,1.106506466865539551e+00
0.000000000000000000e+00,3.130614757537841797e-02,-4.814139604568481445e-01,1.390314102172851562e+00
0.000000000000000000e+00,2.281928062438964844e-02,-4.612421691417694092e-01,1.375211358070373535e+00
0.000000000000000000e+00,1.784735918045043945e-02,-4.662922620773315430e-01,1.374665737152099609e+00
0.000000000000000000e+00,-5.681520104408264160e-01,-1.261656880378723145e+00,1.640209674835205078e+00
0.000000000000000000e+00,9.762984514236450195e-01,-9.074457287788391113e-01,1.093686819076538086e+00
0.000000000000000000e+00,2.502059936523437500e-02,-4.800743162631988525e-01,1.388748645782470703e+00
0.000000000000000000e+00,2.753132581710815430e-02,-4.789901375770568848e-01,1.394319176673889160e+00
0.000000000000000000e+00,2.087277173995971680e-02,-4.667196273803710938e-01,1.370642900466918945e+00
0.000000000000000000e+00,9.327822923660278320e-02,-9.613037109375000000e-01,2.408925533294677734e+00
0.000000000000000000e+00,2.744591236114501953e-02,-4.798966050148010254e-01,1.384471654891967773e+00
0.000000000000000000e+00,-5.278866887092590332e-01,-1.298366189002990723e+00,1.635066509246826172e+00
0.000000000000000000e+00,3.507137298583984375e-04,-4.397377669811248779e-01,1.372546911239624023e+00
0.000000000000000000e+00,2.857607603073120117e-02,-4.797612130641937256e-01,1.390991210937500000e+00
0.000000000000000000e+00,1.111042499542236328e-02,-4.640166461467742920e-01,1.386174201965332031e+00
0.000000000000000000e+00,5.589783191680908203e-02,-5.486567020416259766e-01,1.391168117523193359e+00
0.000000000000000000e+00,2.141624689102172852e-02,-4.713997244834899902e-01,1.373166322708129883e+00
0.000000000000000000e+00,2.080327272415161133e-02,-4.761206805706024170e-01,1.383455514907836914e+00
0.000000000000000000e+00,2.124929428100585938e-02,-4.649332165718078613e-01,1.371652841567993164e+00
0.000000000000000000e+00,-6.003537774085998535e-01,-1.128708004951477051e+00,1.520077943801879883e+00
0.000000000000000000e+00,2.982831001281738281e-02,-4.778427779674530029e-01,1.378715753555297852e+00
0.000000000000000000e+00,-5.617867708206176758e-01,-1.189428091049194336e+00,1.585407495498657227e+00
0.000000000000000000e+00,2.950811386108398438e-02,-4.768580198287963867e-01,1.378330945968627930e+00
0.000000000000000000e+00,2.948796749114990234e-02,-4.808763265609741211e-01,1.386170864105224609e+00
0.000000000000000000e+00,9.761028289794921875e-01,-9.188180565834045410e-01,1.103346347808837891e+00
0.000000000000000000e+00,9.670498371124267578e-01,-9.573803544044494629e-01,1.110592365264892578e+00
0.000000000000000000e+00,5.889773368835449219e-02,-5.539098381996154785e-01,1.390449166297912598e+00
0.000000000000000000e+00,9.760997295379638672e-01,-9.303561449050903320e-01,1.107179164886474609e+00
1.000000000000000000e+00,-1.600487947463989258e+00,-3.385444283485412598e-01,-1.129884123802185059e-01
1.000000000000000000e+00,-1.479300260543823242e+00,-3.823680579662322998e-01,-1.707161664962768555e-01
1.000000000000000000e+00,-1.136476278305053711e+00,-1.123285889625549316e+00,-3.640949130058288574e-01
1.000000000000000000e+00,-1.135198712348937988e+00,-1.114109992980957031e+00,-3.745601773262023926e-01
1.000000000000000000e+00,-1.139397621154785156e+00,-1.061785101890563965e+00,-4.165166616439819336e-01
1.000000000000000000e+00,-5.528711676597595215e-01,-1.006100058555603027e+00,2.584365010261535645e-02
1.000000000000000000e+00,-1.513388395309448242e+00,9.802272170782089233e-02,-7.526708245277404785e-01
1.000000000000000000e+00,-1.553914070129394531e+00,-4.098373949527740479e-01,-1.627620458602905273e-01
1.000000000000000000e+00,-1.587044358253479004e+00,-3.872130513191223145e-01,-1.973939538002014160e-01
1.000000000000000000e+00,-1.493306517601013184e+00,-4.686782360076904297e-01,-1.748970150947570801e-01
1.000000000000000000e+00,-1.423497200012207031e+00,-4.609356634318828583e-03,-6.835675835609436035e-01
1.000000000000000000e+00,-1.088518738746643066e+00,-1.034087181091308594e+00,-3.571583628654479980e-01
1.000000000000000000e+00,-1.459661483764648438e+00,-2.833127379417419434e-01,-1.357825994491577148e-01
1.000000000000000000e+00,-1.131768465042114258e+00,-1.082764983177185059e+00,-3.765940070152282715e-01
1.000000000000000000e+00,-1.169957041740417480e+00,-1.138341188430786133e+00,-3.712849020957946777e-01
1.000000000000000000e+00,-1.136132001876831055e+00,-7.910845279693603516e-01,-1.198131799697875977e+00
1.000000000000000000e+00,-1.495362162590026855e+00,-3.983285725116729736e-01,-1.713128089904785156e-01
1.000000000000000000e+00,-1.138279676437377930e+00,-1.115310072898864746e+00,-3.399143815040588379e-01
1.000000000000000000e+00,-1.100606203079223633e+00,-7.860615849494934082e-01,-6.853471398353576660e-01
1.000000000000000000e+00,-1.457583308219909668e+00,8.665053546428680420e-02,-7.055669426918029785e-01
1.000000000000000000e+00,-1.144103169441223145e+00,-7.423518300056457520e-01,-1.217620611190795898e+00
1.000000000000000000e+00,-1.436772584915161133e+00,4.567907750606536865e-02,-7.428786158561706543e-01
1.000000000000000000e+00,-1.541143774986267090e+00,-4.100843966007232666e-01,-1.512018442153930664e-01
1.000000000000000000e+00,-1.495575547218322754e+00,-2.729599177837371826e-01,-1.636648178100585938e-01
1.000000000000000000e+00,-1.106004238128662109e+00,-1.094635844230651855e+00,-3.218247294425964355e-01
1.000000000000000000e+00,-1.526672840118408203e+00,-3.639563322067260742e-01,-1.654680371284484863e-01
1.000000000000000000e+00,-2.333220005035400391e+00,2.449970245361328125e-01,-4.350163936614990234e-01
1.000000000000000000e+00,-1.156479835510253906e+00,-1.107064604759216309e+00,-3.891192078590393066e-01
1.000000000000000000e+00,-1.154102683067321777e+00,-1.098903894424438477e+00,-3.757012486457824707e-01
1.000000000000000000e+00,-1.082538604736328125e+00,-7.631832361221313477e-01,-6.504375338554382324e-01
1.000000000000000000e+00,-1.551647424697875977e+00,-4.066351652145385742e-01,-1.849010586738586426e-01
1.000000000000000000e+00,-1.082339525222778320e+00,-7.658866643905639648e-01,-6.580362915992736816e-01
1.000000000000000000e+00,-1.432814478874206543e+00,6.439322978258132935e-02,-7.060723900794982910e-01
1.000000000000000000e+00,-2.403769016265869141e+00,-3.033575415611267090e-01,-8.732575178146362305e-02
1.000000000000000000e+00,-1.357112884521484375e+00,3.164154887199401855e-01,-6.305411458015441895e-01
1.000000000000000000e+00,-1.487257122993469238e+00,-7.730293273925781250e-02,-7.276558279991149902e-01
1.000000000000000000e+00,-1.522725939750671387e+00,-3.897435665130615234e-01,-1.671559810638427734e-01
1.000000000000000000e+00,-1.407107114791870117e+00,8.619086444377899170e-02,-6.880380511283874512e-01
1.000000000000000000e+00,-1.456898212432861328e+00,-4.662700891494750977e-01,-1.103115081787109375e-02
1.000000000000000000e+00,-1.489255309104919434e+00,-3.776726722717285156e-01,-1.453559398651123047e-01
1.000000000000000000e+00,-6.143004298210144043e-01,-5.268764495849609375e-01,-1.901455521583557129e-01
1.000000000000000000e+00,-1.158814907073974609e+00,-1.168959856033325195e+00,-3.401086926460266113e-01
1.000000000000000000e+00,-1.533773303031921387e+00,-3.704079091548919678e-01,-1.431667208671569824e-01
1.000000000000000000e+00,-1.156965255737304688e+00,-1.190955758094787598e+00,-2.973285913467407227e-01
1.000000000000000000e+00,-1.515115737915039062e+00,-3.999912440776824951e-01,-1.849250197410583496e-01
1.000000000000000000e+00,-1.496031045913696289e+00,-2.376906871795654297e-01,-1.460763812065124512e-01
1.000000000000000000e+00,-6.362202167510986328e-01,-2.865239977836608887e-01,-1.011654734611511230e-01
1.000000000000000000e+00,-1.152880430221557617e+00,-1.129623055458068848e+00,-3.500598073005676270e-01
1.000000000000000000e+00,-1.522934794425964355e+00,-3.487110137939453125e-01,-1.435426473617553711e-01
1.000000000000000000e+00,-6.200528740882873535e-01,-6.129336357116699219e-01,-2.021711468696594238e-01
1.000000000000000000e+00,-1.141069293022155762e+00,-1.078759551048278809e+00,-3.665085434913635254e-01
1.000000000000000000e+00,-1.130145549774169922e+00,-1.081741571426391602e+00,-3.735865950584411621e-01
1.000000000000000000e+00,-1.164039373397827148e+00,-1.125240206718444824e+00,-3.812993168830871582e-01
1.000000000000000000e+00,-1.121027827262878418e+00,-7.238915562629699707e-01,-1.188136339187622070e+00
1.000000000000000000e+00,-1.950068235397338867e+00,-1.511310219764709473e+00,4.133350849151611328e-01
1.000000000000000000e+00,-1.492110729217529297e+00,-3.833308815956115723e-01,-1.276157498359680176e-01
1.000000000000000000e+00,-1.533149123191833496e+00,-3.913290202617645264e-01,-1.349607110023498535e-01
1.000000000000000000e+00,-6.629398465156555176e-01,-9.279446005821228027e-01,-1.816070675849914551e-01
1.000000000000000000e+00,-1.477392673492431641e+00,-2.767361402511596680e-01,-1.449806690216064453e-01
1.000000000000000000e+00,-1.091917395591735840e+00,-7.532453536987304688e-01,-1.134634256362915039e+00
1.000000000000000000e+00,-1.178134322166442871e+00,-7.990891337394714355e-01,-1.292937755584716797e+00
1.000000000000000000e+00,-1.531156778335571289e+00,-4.006875455379486084e-01,-1.620411872863769531e-01
1.000000000000000000e+00,-1.098730921745300293e+00,-7.114441394805908203e-01,-1.148937702178955078e+00
1.000000000000000000e+00,-1.141518831253051758e+00,-1.126149892807006836e+00,-3.706862330436706543e-01
1.000000000000000000e+00,-1.499947786331176758e+00,3.712828755378723145e-01,-7.005633711814880371e-01
1.000000000000000000e+00,-6.157867908477783203e-01,-5.995602607727050781e-01,-2.120823264122009277e-01
1.000000000000000000e+00,-6.179329156875610352e-01,-5.926887392997741699e-01,-2.122204899787902832e-01
1.000000000000000000e+00,-1.398486375808715820e+00,6.512473523616790771e-02,-7.361225485801696777e-01
1.000000000000000000e+00,-1.505200862884521484e+00,-3.603554964065551758e-01,-1.218518018722534180e-01
1.000000000000000000e+00,-1.137182474136352539e+00,-1.058852910995483398e+00,-3.732257485389709473e-01
1.000000000000000000e+00,-1.425515651702880859e+00,-3.690751791000366211e-01,-6.481063365936279297e-02
1.000000000000000000e+00,-1.129794001579284668e+00,-1.061962127685546875e+00,-3.733169436454772949e-01
1.000000000000000000e+00,-1.475852012634277344e+00,-2.981654703617095947e-01,-1.363816261291503906e-01
1.000000000000000000e+00,-1.452191472053527832e+00,9.901534020900726318e-02,-6.945869326591491699e-01
1.000000000000000000e+00,-1.588426470756530762e+00,-3.755120933055877686e-01,-1.722100377082824707e-01
1.000000000000000000e+00,-1.585999727249145508e+00,-3.270252048969268799e-01,-1.327760219573974609e-01
1.000000000000000000e+00,-1.169552564620971680e+00,-1.149339556694030762e+00,-3.910835385322570801e-01
1.000000000000000000e+00,-1.153321504592895508e+00,-1.115302443504333496e+00,-3.747919797897338867e-01
1.000000000000000000e+00,-6.190242171287536621e-01,-6.501245498657226562e-01,-2.028324007987976074e-01
1.000000000000000000e+00,-6.121989488601684570e-01,-6.073559522628784180e-01,-2.115620970726013184e-01
1.000000000000000000e+00,-1.124398827552795410e+00,-1.065320849418640137e+00,-3.602694869041442871e-01
1.000000000000000000e+00,-1.248676300048828125e+00,7.652053982019424438e-02,-5.302433371543884277e-01
1.000000000000000000e+00,-6.083885431289672852e-01,-6.089968681335449219e-01,-2.078723311424255371e-01
1.000000000000000000e+00,-1.494819879531860352e+00,-3.492520153522491455e-01,-1.547893285751342773e-01
1.000000000000000000e+00,-6.159862279891967773e-01,-5.967477560043334961e-01,-2.121102213859558105e-01
1.000000000000000000e+00,-1.451296210289001465e+00,-3.770751953125000000e-01,-1.307377219200134277e-01
1.000000000000000000e+00,-1.490449070930480957e+00,1.078815236687660217e-01,-7.300273776054382324e-01
1.000000000000000000e+00,-1.155827164649963379e+00,-7.762961387634277344e-01,-1.240154027938842773e+00
1.000000000000000000e+00,-1.138464212417602539e+00,-1.083669304847717285e+00,-3.553449511528015137e-01
1.000000000000000000e+00,-1.556434869766235352e+00,-3.596681952476501465e-01,-1.489087939262390137e-01
1.000000000000000000e+00,-2.614664077758789062e+00,-6.729190349578857422e-01,6.947156190872192383e-01
1.000000000000000000e+00,-1.162791252136230469e+00,-1.161992073059082031e+00,-3.353753685951232910e-01
1.000000000000000000e+00,-6.193545460700988770e-01,-5.959998965263366699e-01,-2.089114785194396973e-01
1.000000000000000000e+00,-1.149531364440917969e+00,-1.097756981849670410e+00,-3.561416268348693848e-01
1.000000000000000000e+00,-1.387386560440063477e+00,3.071766719222068787e-02,-6.857925057411193848e-01
1.000000000000000000e+00,-1.480841398239135742e+00,-4.700278043746948242e-01,-1.511535048484802246e-02
1.000000000000000000e+00,-1.459856152534484863e+00,-5.547574162483215332e-01,-9.309554100036621094e-02
1.000000000000000000e+00,-1.516256093978881836e+00,-3.735264837741851807e-01,-1.269488930702209473e-01
1.000000000000000000e+00,-1.155071496963500977e+00,-1.129860877990722656e+00,-3.899560570716857910e-01
1.000000000000000000e+00,-1.131384968757629395e+00,-1.108440160751342773e+00,-3.522446751594543457e-01
1.000000000000000000e+00,-6.099425554275512695e-01,-6.073274612426757812e-01,-2.099310755729675293e-01
1.000000000000000000e+00,-1.133399486541748047e+00,-1.082985162734985352e+00,-3.688355684280395508e-01
1.000000000000000000e+00,-1.455660104751586914e+00,-5.850808620452880859e-01,-1.123421788215637207e-01
1.000000000000000000e+00,-1.511318445205688477e+00,-3.796148300170898438e-01,-1.431639790534973145e-01
1.000000000000000000e+00,-1.179167985916137695e+00,-8.046168684959411621e-01,-1.275198221206665039e+00
1.000000000000000000e+00,-1.119757890701293945e+00,-1.071585536003112793e+00,-3.496124148368835449e-01
1.000000000000000000e+00,-1.537317752838134766e+00,-3.348259329795837402e-01,-1.326864361763000488e-01
1.000000000000000000e+00,-1.163306951522827148e+00,-1.116865754127502441e+00,-3.700376152992248535e-01
1.000000000000000000e+00,-1.183593988418579102e+00,-7.663928270339965820e-01,-1.322579860687255859e+00
1.000000000000000000e+00,-1.161328554153442383e+00,-1.129634261131286621e+00,-3.830552697181701660e-01
1.000000000000000000e+00,-1.606901168823242188e+00,-3.809335231781005859e-01,-1.467952728271484375e-01
1.000000000000000000e+00,-1.152223944664001465e+00,-1.066461324691772461e+00,-3.667541146278381348e-01
1.000000000000000000e+00,-6.231984496116638184e-01,-2.604590356349945068e-01,-1.286587715148925781e-01
1.000000000000000000e+00,-1.533557534217834473e+00,-4.102036058902740479e-01,-1.160989999771118164e-01
1.000000000000000000e+00,-1.173401594161987305e+00,-7.841026782989501953e-01,-1.281164407730102539e+00
