0.000000000000000000e+00,-3.374417722225189209e-01,-1.643169969320297241e-01,1.039919972419738770e+00
0.000000000000000000e+00,2.402639389038085938e-01,-6.074404120445251465e-01,1.425246477127075195e+00
0.000000000000000000e+00,2.437468171119689941e-01,-6.304638981819152832e-01,1.426707267761230469e+00
0.000000000000000000e+00,2.290185093879699707e-01,-6.240415573120117188e-01,1.418707728385925293e+00
0.000000000000000000e+00,2.376968860626220703e-01,-6.288658976554870605e-01,1.424823164939880371e+00
0.000000000000000000e+00,3.080817461013793945e-01,-6.491296291351318359e-01,1.470623016357421875e+00
0.000000000000000000e+00,2.458674311637878418e-01,-6.152595281600952148e-01,1.426932573318481445e+00
0.000000000000000000e+00,2.422173619270324707e-01,-6.350656151771545410e-01,1.427087783813476562e+00
0.000000000000000000e+00,2.353829741477966309e-01,-6.270126700401306152e-01,1.420487403869628906e+00
0.000000000000000000e+00,2.461708188056945801e-01,-6.140406131744384766e-01,1.418576478958129883e+00
0.000000000000000000e+00,2.292119264602661133e-01,-6.157100796699523926e-01,1.414599895477294922e+00
0.000000000000000000e+00,2.487528324127197266e-01,-6.278626918792724609e-01,1.427140474319458008e+00
0.000000000000000000e+00,2.484984993934631348e-01,-6.300171613693237305e-01,1.424277901649475098e+00
0.000000000000000000e+00,2.343402504920959473e-01,-6.131122112274169922e-01,1.422771930694580078e+00
0.000000000000000000e+00,2.297765612602233887e-01,-6.173523664474487305e-01,1.418252110481262207e+00
0.000000000000000000e+00,2.383832335472106934e-01,-6.275929212570190430e-01,1.423640966415405273e+00
0.000000000000000000e+00,2.367898225784301758e-01,-6.226435303688049316e-01,1.419925212860107422e+00
0.000000000000000000e+00,-3.692656755447387695e-01,-1.675487309694290161e-01,1.021371364593505859e+00
0.000000000000000000e+00,2.289052009582519531e-01,-6.213518381118774414e-01,1.419573426246643066e+00
0.000000000000000000e+00,2.386003732681274414e-01,-6.199413537979125977e-01,1.421191692352294922e+00
0.000000000000000000e+00,2.410995960235595703e-01,-6.216266155242919922e-01,1.420744180679321289e+00
0.000000000000000000e+00,-3.833037018775939941e-01,-1.310494899749755859e+00,1.634815692901611328e+00
0.000000000000000000e+00,-3.449599742889404297e-01,-1.610028892755508423e-01,1.019165277481079102e+00
0.000000000000000000e+00,2.279211878776550293e-01,-6.245000362396240234e-01,1.417754530906677246e+00
0.000000000000000000e+00,2.215595245361328125e-01,-6.159932613372802734e-01,1.416580438613891602e+00
0.000000000000000000e+00,2.495976686477661133e-01,-6.194443106651306152e-01,1.425658226013183594e+00
0.000000000000000000e+00,1.901608705520629883e-02,-9.737740755081176758e-01,2.601165056228637695e+00
0.000000000000000000e+00,2.386729121208190918e-01,-6.310725212097167969e-01,1.423750400543212891e+00
0.000000000000000000e+00,-4.160573780536651611e-01,-1.229966402053833008e+00,1.638940453529357910e+00
0.000000000000000000e+00,2.501001954078674316e-01,-6.256363987922668457e-01,1.422146081924438477e+00
0.000000000000000000e+00,2.283778786659240723e-01,-6.194223165512084961e-01,1.416495442390441895e+00
0.000000000000000000e+00,2.503638267517089844e-01,-6.257339715957641602e-01,1.424989461898803711e+00
0.000000000000000000e+00,2.341344952583312988e-01,-6.222906112670898438e-01,1.424169659614562988e+00
0.000000000000000000e+00,2.480682730674743652e-01,-6.267045736312866211e-01,1.422799944877624512e+00
0.000000000000000000e+00,2.396313548088073730e-01,-6.272284388542175293e-01,1.425000429153442383e+00
0.000000000000000000e+00,2.470788359642028809e-01,-6.268085241317749023e-01,1.424911260604858398e+00
0.000000000000000000e+00,-6.595860123634338379e-01,-6.093364357948303223e-01,1.237208247184753418e+00
0.000000000000000000e+00,2.448157072067260742e-01,-6.341763734817504883e-01,1.427899837493896484e+00
0.000000000000000000e+00,-3.510225117206573486e-01,-1.180781722068786621e+00,1.643909335136413574e+00
0.000000000000000000e+00,2.453792691230773926e-01,-6.326386332511901855e-01,1.428387165069580078e+00
0.000000000000000000e+00,2.384636998176574707e-01,-6.284167766571044922e-01,1.424387693405151367e+00
0.000000000000000000e+00,-3.533632755279541016e-01,-1.633526682853698730e-01,1.020890474319458008e+00
0.000000000000000000e+00,-3.749638795852661133e-01,-1.725849211215972900e-01,1.027121067047119141e+00
0.000000000000000000e+00,2.285232543945312500e-01,-6.213164925575256348e-01,1.419015645980834961e+00
0.000000000000000000e+00,-3.627425432205200195e-01,-1.675469279289245605e-01,1.023777127265930176e+00
1.000000000000000000e+00,-1.528573155403137207e+00,-3.657522797584533691e-01,-3.028481006622314453e-01
1.000000000000000000e+00,-1.439623117446899414e+00,-4.050371050834655762e-01,-2.380642890930175781e-01
1.000000000000000000e+00,-1.097332477569580078e+00,-1.163240194320678711e+00,-2.950912714004516602e-01
1.000000000000000000e+00,-1.093307018280029297e+00,-1.163791775703430176e+00,-2.838340997695922852e-01
1.000000000000000000e+00,-1.095334768295288086e+00,-1.113602876663208008e+00,-3.750216364860534668e-01
1.000000000000000000e+00,-4.339677393436431885e-01,-5.850134491920471191e-01,2.223213315010070801e-01
1.000000000000000000e+00,-1.420968770980834961e+00,-2.226017415523529053e-03,-7.479453086853027344e-01
1.000000000000000000e+00,-1.502404689788818359e+00,-4.155606031417846680e-01,-2.924090027809143066e-01
1.000000000000000000e+00,-1.527815461158752441e+00,-4.161307811737060547e-01,-2.790765166282653809e-01
1.000000000000000000e+00,-1.437867879867553711e+00,-4.530869722366333008e-01,-2.857466936111450195e-01
1.000000000000000000e+00,-1.361031055450439453e+00,-1.573210582137107849e-02,-7.472511529922485352e-01
1.000000000000000000e+00,-1.083539247512817383e+00,-1.064220666885375977e+00,-3.216269612312316895e-01
1.000000000000000000e+00,-1.414055347442626953e+00,-3.419860601425170898e-01,-2.248275876045227051e-01
1.000000000000000000e+00,-1.096650958061218262e+00,-1.142334580421447754e+00,-3.186463713645935059e-01
1.000000000000000000e+00,-1.118892431259155273e+00,-1.213602304458618164e+00,-3.182078003883361816e-01
1.000000000000000000e+00,-9.771444797515869141e-01,-8.660457134246826172e-01,-1.006741762161254883e+00
1.000000000000000000e+00,-1.452564001083374023e+00,-4.228476881980895996e-01,-2.567936778068542480e-01
1.000000000000000000e+00,-1.094724178314208984e+00,-1.186071872711181641e+00,-2.803589105606079102e-01
1.000000000000000000e+00,-1.052984833717346191e+00,-8.082768321037292480e-01,-6.870124340057373047e-01
1.000000000000000000e+00,-1.383036136627197266e+00,-1.128122210502624512e-03,-7.451760768890380859e-01
1.000000000000000000e+00,-9.870378375053405762e-01,-8.271048069000244141e-01,-1.012945532798767090e+00
1.000000000000000000e+00,-1.350619077682495117e+00,-6.939500570297241211e-03,-7.301179170608520508e-01
1.000000000000000000e+00,-1.503757715225219727e+00,-4.179067611694335938e-01,-2.720099091529846191e-01
1.000000000000000000e+00,-1.450531244277954102e+00,-3.498741984367370605e-01,-2.553067803382873535e-01
1.000000000000000000e+00,-1.073872089385986328e+00,-1.103913068771362305e+00,-3.334898948669433594e-01
1.000000000000000000e+00,-1.500564336776733398e+00,-4.238474369049072266e-01,-2.889028787612915039e-01
1.000000000000000000e+00,-2.372590541839599609e+00,-6.272460520267486572e-02,-2.837378382682800293e-01
1.000000000000000000e+00,-1.110045552253723145e+00,-1.180413365364074707e+00,-3.167853355407714844e-01
1.000000000000000000e+00,-1.108632087707519531e+00,-1.189325451850891113e+00,-3.227276206016540527e-01
1.000000000000000000e+00,-1.021025896072387695e+00,-8.105779290199279785e-01,-6.540102958679199219e-01
1.000000000000000000e+00,-1.503980159759521484e+00,-4.225338697433471680e-01,-2.907634377479553223e-01
1.000000000000000000e+00,-1.034240484237670898e+00,-8.266153931617736816e-01,-6.579728126525878906e-01
1.000000000000000000e+00,-1.345656514167785645e+00,3.319866955280303955e-02,-7.548443078994750977e-01
1.000000000000000000e+00,-2.356766462326049805e+00,-5.512679815292358398e-01,-4.378370046615600586e-01
1.000000000000000000e+00,-1.273723602294921875e+00,2.444286793470382690e-01,-7.059626579284667969e-01
1.000000000000000000e+00,-1.415158510208129883e+00,-1.422507762908935547e-01,-7.337112426757812500e-01
1.000000000000000000e+00,-1.450734138488769531e+00,-4.199814796447753906e-01,-2.553554177284240723e-01
1.000000000000000000e+00,-1.344374418258666992e+00,6.704017519950866699e-03,-7.418932914733886719e-01
1.000000000000000000e+00,-1.406743764877319336e+00,-3.855906724929809570e-01,-1.985335350036621094e-01
1.000000000000000000e+00,-1.427366495132446289e+00,-4.019023776054382324e-01,-2.510537505149841309e-01
1.000000000000000000e+00,-5.845713019371032715e-01,-5.669494867324829102e-01,-3.334974050521850586e-01
1.000000000000000000e+00,-1.098556756973266602e+00,-1.184698700904846191e+00,-3.376494050025939941e-01
1.000000000000000000e+00,-1.471383810043334961e+00,-4.197284579277038574e-01,-2.706203460693359375e-01
1.000000000000000000e+00,-1.098154306411743164e+00,-1.208236455917358398e+00,-3.237844109535217285e-01
1.000000000000000000e+00,-1.460123777389526367e+00,-3.978989720344543457e-01,-2.716183066368103027e-01
1.000000000000000000e+00,-1.433718919754028320e+00,-3.202524185180664062e-01,-2.035850882530212402e-01
1.000000000000000000e+00,-5.778257846832275391e-01,-3.400725126266479492e-01,-1.988557577133178711e-01
1.000000000000000000e+00,-1.109629750251770020e+00,-1.199881196022033691e+00,-3.036920428276062012e-01
1.000000000000000000e+00,-1.493980407714843750e+00,-4.199734330177307129e-01,-2.846380472183227539e-01
1.000000000000000000e+00,-5.843374729156494141e-01,-6.521266698837280273e-01,-3.403900861740112305e-01
1.000000000000000000e+00,-1.098865509033203125e+00,-1.162103772163391113e+00,-3.041600584983825684e-01
1.000000000000000000e+00,-1.091795682907104492e+00,-1.132644414901733398e+00,-2.967240214347839355e-01
1.000000000000000000e+00,-1.122126579284667969e+00,-1.186712622642517090e+00,-3.267920017242431641e-01
1.000000000000000000e+00,-9.762505888938903809e-01,-8.255690336227416992e-01,-1.003759860992431641e+00
1.000000000000000000e+00,-1.862250566482543945e+00,-1.276342153549194336e+00,3.582297563552856445e-01
1.000000000000000000e+00,-1.446134448051452637e+00,-4.026573896408081055e-01,-2.496030330657958984e-01
1.000000000000000000e+00,-1.479011774063110352e+00,-3.844526410102844238e-01,-2.814635038375854492e-01
1.000000000000000000e+00,-5.955494642257690430e-01,-8.665458559989929199e-01,-2.864528894424438477e-01
1.000000000000000000e+00,-1.446009516716003418e+00,-3.637787699699401855e-01,-2.411044239997863770e-01
1.000000000000000000e+00,-9.565426707267761230e-01,-8.264879584312438965e-01,-9.564003944396972656e-01
1.000000000000000000e+00,-1.007999300956726074e+00,-8.562463521957397461e-01,-1.037425637245178223e+00
1.000000000000000000e+00,-1.483250379562377930e+00,-4.148836731910705566e-01,-2.662082910537719727e-01
1.000000000000000000e+00,-9.744745492935180664e-01,-8.114315867424011230e-01,-9.992010593414306641e-01
1.000000000000000000e+00,-1.094866752624511719e+00,-1.171294689178466797e+00,-2.978414297103881836e-01
1.000000000000000000e+00,-1.335130929946899414e+00,2.185591012239456177e-01,-7.333546876907348633e-01
1.000000000000000000e+00,-5.902957916259765625e-01,-6.527419090270996094e-01,-3.398333191871643066e-01
1.000000000000000000e+00,-5.878692269325256348e-01,-6.539075970649719238e-01,-3.417706489562988281e-01
1.000000000000000000e+00,-1.340685248374938965e+00,3.827154636383056641e-02,-7.374566793441772461e-01
1.000000000000000000e+00,-1.424055576324462891e+00,-3.823927044868469238e-01,-2.448009252548217773e-01
1.000000000000000000e+00,-1.084062337875366211e+00,-1.110479354858398438e+00,-3.717653751373291016e-01
1.000000000000000000e+00,-1.362708449363708496e+00,-4.119870662689208984e-01,-1.936714053153991699e-01
1.000000000000000000e+00,-1.090965032577514648e+00,-1.114504456520080566e+00,-3.071622848510742188e-01
1.000000000000000000e+00,-1.432707786560058594e+00,-3.685498237609863281e-01,-3.096665143966674805e-01
1.000000000000000000e+00,-1.363737583160400391e+00,1.485931128263473511e-02,-7.260915040969848633e-01
1.000000000000000000e+00,-1.510410308837890625e+00,-3.749749064445495605e-01,-2.719992399215698242e-01
1.000000000000000000e+00,-1.493059635162353516e+00,-4.003167152404785156e-01,-3.005120158195495605e-01
1.000000000000000000e+00,-1.121456384658813477e+00,-1.221375346183776855e+00,-3.117551803588867188e-01
1.000000000000000000e+00,-1.099555730819702148e+00,-1.153213858604431152e+00,-3.120179772377014160e-01
1.000000000000000000e+00,-5.911535024642944336e-01,-6.549776196479797363e-01,-3.294579982757568359e-01
1.000000000000000000e+00,-5.951365828514099121e-01,-6.493158340454101562e-01,-3.338932991027832031e-01
1.000000000000000000e+00,-1.089632749557495117e+00,-1.116792917251586914e+00,-3.328037858009338379e-01
1.000000000000000000e+00,-1.183758974075317383e+00,2.622625976800918579e-02,-5.601387023925781250e-01
1.000000000000000000e+00,-5.924869775772094727e-01,-6.509993076324462891e-01,-3.333259820938110352e-01
1.000000000000000000e+00,-1.460203647613525391e+00,-4.160453081130981445e-01,-2.503022551536560059e-01
1.000000000000000000e+00,-5.904881954193115234e-01,-6.516586542129516602e-01,-3.433697223663330078e-01
1.000000000000000000e+00,-1.387572288513183594e+00,-3.822097778320312500e-01,-2.553363442420959473e-01
1.000000000000000000e+00,-1.406870841979980469e+00,-7.403813302516937256e-03,-7.269951105117797852e-01
1.000000000000000000e+00,-9.944724440574645996e-01,-8.436511158943176270e-01,-1.000548839569091797e+00
1.000000000000000000e+00,-1.094329476356506348e+00,-1.152640104293823242e+00,-2.993505001068115234e-01
1.000000000000000000e+00,-1.518700957298278809e+00,-3.978330492973327637e-01,-3.133332729339599609e-01
1.000000000000000000e+00,-2.589066505432128906e+00,2.298794537782669067e-01,-8.161569833755493164e-01
1.000000000000000000e+00,-1.104495763778686523e+00,-1.202922463417053223e+00,-3.351102471351623535e-01
1.000000000000000000e+00,-5.919837951660156250e-01,-6.494296193122863770e-01,-3.387308120727539062e-01
1.000000000000000000e+00,-1.102044224739074707e+00,-1.177033424377441406e+00,-2.906137704849243164e-01
1.000000000000000000e+00,-1.325067758560180664e+00,2.308744192123413086e-02,-7.539535760879516602e-01
1.000000000000000000e+00,-1.445918321609497070e+00,-4.209947586059570312e-01,-2.071306705474853516e-01
1.000000000000000000e+00,-1.416321039199829102e+00,-5.010483860969543457e-01,-1.934950351715087891e-01
1.000000000000000000e+00,-1.445438742637634277e+00,-4.110913872718811035e-01,-2.559219598770141602e-01
1.000000000000000000e+00,-1.119074463844299316e+00,-1.200211644172668457e+00,-3.214997649192810059e-01
1.000000000000000000e+00,-1.084814190864562988e+00,-1.170075893402099609e+00,-3.126472234725952148e-01
1.000000000000000000e+00,-5.928326249122619629e-01,-6.505171656608581543e-01,-3.350459337234497070e-01
1.000000000000000000e+00,-1.094211339950561523e+00,-1.137837052345275879e+00,-3.262536525726318359e-01
1.000000000000000000e+00,-1.441519260406494141e+00,-5.227205157279968262e-01,-2.107685804367065430e-01
1.000000000000000000e+00,-1.455908775329589844e+00,-4.134986996650695801e-01,-2.819951176643371582e-01
1.000000000000000000e+00,-1.013736367225646973e+00,-8.503771424293518066e-01,-1.023999094963073730e+00
1.000000000000000000e+00,-1.085737705230712891e+00,-1.122051715850830078e+00,-3.069741725921630859e-01
1.000000000000000000e+00,-1.506339788436889648e+00,-4.040987491607666016e-01,-2.577646970748901367e-01
1.000000000000000000e+00,-1.115723609924316406e+00,-1.199732422828674316e+00,-3.352001309394836426e-01
1.000000000000000000e+00,-1.014410734176635742e+00,-8.272852301597595215e-01,-1.064854145050048828e+00
1.000000000000000000e+00,-1.117539763450622559e+00,-1.188558340072631836e+00,-3.021613359451293945e-01
1.000000000000000000e+00,-1.550681591033935547e+00,-4.212138652801513672e-01,-2.779035568237304688e-01
1.000000000000000000e+00,-1.102885842323303223e+00,-1.157261252403259277e+00,-3.031367659568786621e-01
1.000000000000000000e+00,-5.638107657432556152e-01,-3.316166400909423828e-01,-2.051048278808593750e-01
1.000000000000000000e+00,-1.460614204406738281e+00,-3.933178186416625977e-01,-2.364451289176940918e-01
